x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48.57632798507951,51.43208152082751,42.77219053572737,53.41468986599855,54.21909101808253,54.55298385527634,37.755656337652944,50.565727139715825,37.374742335922406,38.450039309550235,38.81662776567803,36.940673685666795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61.204058080043964,69.79291846687272,61.72164185135259,69.4159203147575,65.21888718889024,71.09900259468294,57.16958854935194,61.17609344624656,60.44418320914284,62.44512873357525,61.118032500965036,59.49588341574327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
